2022-9-27 19:52:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:52:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:52:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:52:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:52:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:52:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:52:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.92%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.04%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:52:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:52:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 19:53:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 19:53:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.70%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.4%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.01%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.33%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.41%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.16%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:53:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.25%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:53:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.35%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.02%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.02%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.70%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.8%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.90%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.02%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.15%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.33%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.50%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.06%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.17%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.5%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.82%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.46%,11.68,/,125.5GiB,9.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.09%,11.62,/,125.5GiB,9.26%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,11.62,/,125.5GiB,9.23%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.56,/,125.5GiB,9.21%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.56,/,125.5GiB,9.2%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.51,/,125.5GiB,9.17%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
